#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 206_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1900
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 1382
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.2
MEMORY_SIZE : 7963136
LOG_SIZE : 4613048
MEMORY_USAGE : 57.93 %
BATTERY_VOLTAGE : 4.0828
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 2
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 04/09/2023 09:39:26
CONNECTION_SYSTEM_DATE_TIME : 04/09/2023 09:36:28
CONNECTION_DEVICE_DATE_TIME : 04/09/2023 09:36:26
DEVICE_PLACEMENT : 
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
31/08/2023 21:30:40;0;0;25.00;0.00;16;0;0;0;0;0;0;42.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0103;0.0140;0.0118;18.80;0.02
31/08/2023 21:30:50;0;0;25.00;0.00;16;0;0;0;0;0;0;42.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;178;0.0006;0.0013;0.0018;0.0037;0.0064;0.0103;0.0140;0.0118;18.85;0.02
31/08/2023 21:31:00;0;0;25.00;0.00;16;0;0;0;0;0;0;42.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;178;0.0006;0.0013;0.0018;0.0037;0.0064;0.0103;0.0140;0.0118;18.73;0.02
31/08/2023 21:31:10;0;0;25.00;0.00;16;0;0;0;0;0;0;42.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;178;0.0006;0.0013;0.0018;0.0037;0.0064;0.0103;0.0140;0.0118;18.52;0.02
31/08/2023 21:31:20;0;0;25.00;0.00;16;0;0;0;0;0;0;42.43;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0103;0.0140;0.0118;18.66;0.02
31/08/2023 21:31:30;0;0;25.00;0.00;16;0;0;0;0;0;0;42.51;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0140;0.0118;18.71;0.02
31/08/2023 21:31:40;0;0;25.00;0.00;16;0;0;0;0;0;0;42.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0140;0.0118;18.79;0.02
31/08/2023 21:31:50;0;0;25.00;0.00;16;0;0;0;0;0;0;42.64;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0103;0.0140;0.0118;18.85;0.02
31/08/2023 21:32:00;0;0;25.00;0.00;16;0;0;0;0;0;0;42.63;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0103;0.0140;0.0118;18.86;0.02
31/08/2023 21:32:10;0;0;25.00;0.00;16;0;0;0;0;0;0;42.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0103;0.0140;0.0118;18.54;0.02
31/08/2023 21:32:20;0;0;25.00;0.00;16;0;0;0;0;0;0;42.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.59;0.02
31/08/2023 21:32:30;0;0;25.00;0.00;16;0;0;0;0;0;0;42.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:32:40;0;0;25.00;0.00;16;0;0;0;0;0;0;42.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.53;0.02
31/08/2023 21:32:50;0;0;25.00;0.00;16;0;0;0;0;0;0;42.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.58;0.02
31/08/2023 21:33:00;0;0;25.00;0.00;16;0;0;0;0;0;0;42.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.76;0.02
31/08/2023 21:33:10;0;0;25.00;0.00;16;0;0;0;0;0;0;42.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.58;0.02
31/08/2023 21:33:20;0;0;25.00;0.00;16;0;0;0;0;0;0;42.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.70;0.02
31/08/2023 21:33:30;0;0;25.00;0.00;16;0;0;0;0;0;0;42.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:33:40;0;0;25.00;0.00;16;0;0;0;0;0;0;42.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.53;0.02
31/08/2023 21:33:50;0;0;25.00;0.00;16;0;0;0;0;0;0;42.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:34:00;0;0;25.00;0.00;16;0;0;0;0;0;0;42.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:34:10;0;0;25.06;0.00;16;0;0;0;0;0;0;42.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0103;0.0139;0.0118;18.48;0.02
31/08/2023 21:34:20;0;0;25.00;0.00;16;0;0;0;0;0;0;42.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:34:30;0;0;25.06;0.00;16;0;0;0;0;0;0;42.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:34:40;0;0;25.00;0.00;16;0;0;0;0;0;0;42.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.70;0.02
31/08/2023 21:34:50;0;0;25.06;0.00;16;0;0;0;0;0;0;42.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0012;0.0018;0.0037;0.0064;0.0102;0.0140;0.0118;18.46;0.02
31/08/2023 21:35:00;0;0;25.00;0.00;16;0;0;0;0;0;0;42.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.54;0.02
31/08/2023 21:35:10;0;0;25.06;0.00;16;0;0;0;0;0;0;42.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.58;0.02
31/08/2023 21:35:20;0;0;25.00;0.00;16;0;0;0;0;0;0;42.53;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0064;0.0103;0.0139;0.0118;18.55;0.02
31/08/2023 21:35:30;0;0;25.00;0.00;16;0;0;0;0;0;0;42.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.59;0.02
31/08/2023 21:35:40;0;0;25.00;0.00;16;0;0;0;0;0;0;42.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0117;18.59;0.02
31/08/2023 21:35:50;0;0;25.00;0.00;16;0;0;0;0;0;0;42.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:36:00;0;0;25.00;0.00;16;0;0;0;0;0;0;42.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.59;0.02
31/08/2023 21:36:10;0;0;25.00;0.00;16;0;0;0;0;0;0;42.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0117;18.60;0.02
31/08/2023 21:36:20;0;0;25.00;0.00;16;0;0;0;0;0;0;42.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.61;0.02
31/08/2023 21:36:30;0;0;25.00;0.00;16;0;0;0;0;0;0;42.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.54;0.02
31/08/2023 21:36:40;0;0;25.06;0.00;16;0;0;0;0;0;0;42.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.75;0.02
31/08/2023 21:36:50;0;0;25.06;0.00;16;0;0;0;0;0;0;42.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.75;0.02
31/08/2023 21:37:00;0;0;25.00;0.00;16;0;0;0;0;0;0;42.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0117;18.60;0.02
31/08/2023 21:37:10;0;0;25.06;0.00;16;0;0;0;0;0;0;42.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0012;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.44;0.02
31/08/2023 21:37:20;0;0;25.06;0.00;16;0;0;0;0;0;0;42.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:37:30;0;0;25.06;0.00;16;0;0;0;0;0;0;42.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:37:40;0;0;25.06;0.00;16;0;0;0;0;0;0;42.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:37:50;0;0;25.06;0.00;16;0;0;0;0;0;0;42.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;178;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.71;0.02
31/08/2023 21:38:00;0;0;25.06;0.00;16;0;0;0;0;0;0;42.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;178;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:38:10;0;0;25.06;0.00;16;0;0;0;0;0;0;42.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;178;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:38:20;0;0;25.06;0.00;16;0;0;0;0;0;0;42.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:38:30;0;0;25.06;0.00;16;0;0;0;0;0;0;42.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0012;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.49;0.02
31/08/2023 21:38:40;0;0;25.06;0.00;16;0;0;0;0;0;0;42.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0117;18.58;0.02
31/08/2023 21:38:50;0;0;25.06;0.00;16;0;0;0;0;0;0;42.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:39:00;0;0;25.06;0.00;16;0;0;0;0;0;0;42.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0012;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:39:10;0;0;25.06;0.00;16;0;0;0;0;0;0;42.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0117;18.61;0.02
31/08/2023 21:39:20;0;0;25.06;0.00;16;0;0;0;0;0;0;42.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:39:30;0;0;25.06;0.00;16;0;0;0;0;0;0;42.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0140;0.0118;18.59;0.02
31/08/2023 21:39:40;0;0;25.06;0.00;16;0;0;0;0;0;0;42.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0012;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.59;0.02
31/08/2023 21:39:50;0;0;25.06;0.00;16;0;0;0;0;0;0;42.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0012;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.49;0.02
31/08/2023 21:40:00;0;0;25.06;0.00;16;0;0;0;0;0;0;42.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.77;0.02
31/08/2023 21:40:10;0;0;25.06;0.00;16;0;0;0;0;0;0;42.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:40:20;0;0;25.06;0.00;16;0;0;0;0;0;0;42.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.72;0.02
31/08/2023 21:40:30;0;0;25.06;0.00;16;0;0;0;0;0;0;42.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:40:40;0;0;25.06;0.00;16;0;0;0;0;0;0;42.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.76;0.02
31/08/2023 21:40:50;0;0;25.06;0.00;16;0;0;0;0;0;0;42.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.70;0.02
31/08/2023 21:41:00;0;0;25.06;0.00;16;0;0;0;0;0;0;42.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:41:10;0;0;25.06;0.00;16;0;0;0;0;0;0;42.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0103;0.0139;0.0118;18.60;0.02
31/08/2023 21:41:20;0;0;25.06;0.00;16;0;0;0;0;0;0;42.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:41:30;0;0;25.06;0.00;16;0;0;0;0;0;0;42.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0012;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.43;0.02
31/08/2023 21:41:40;0;0;25.06;0.00;16;0;0;0;0;0;0;42.31;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.61;0.02
31/08/2023 21:41:50;0;0;25.06;0.00;16;0;0;0;0;0;0;42.26;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;178;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0140;0.0118;18.54;0.02
31/08/2023 21:42:00;0;0;25.06;0.00;16;0;0;0;0;0;0;42.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;178;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.54;0.02
31/08/2023 21:42:10;0;0;25.06;0.00;16;0;0;0;0;0;0;42.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;178;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0117;18.44;0.02
31/08/2023 21:42:20;0;0;25.06;0.00;16;0;0;0;0;0;0;42.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0012;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.42;0.02
31/08/2023 21:42:30;0;0;25.06;0.00;16;0;0;0;0;0;0;42.48;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.59;0.02
31/08/2023 21:42:40;0;0;25.06;0.00;16;0;0;0;0;0;0;42.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.74;0.02
31/08/2023 21:42:50;0;0;25.06;0.00;16;0;0;0;0;0;0;42.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0117;18.55;0.02
31/08/2023 21:43:00;0;0;25.06;0.00;16;0;0;0;0;0;0;42.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.59;0.02
31/08/2023 21:43:10;0;0;25.06;0.00;16;0;0;0;0;0;0;42.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:43:20;0;0;25.06;0.00;16;0;0;0;0;0;0;42.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0103;0.0139;0.0118;18.70;0.02
31/08/2023 21:43:30;0;0;25.06;0.00;16;0;0;0;0;0;0;42.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0012;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.44;0.02
31/08/2023 21:43:40;0;0;25.06;0.00;16;0;0;0;0;0;0;42.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.61;0.02
31/08/2023 21:43:50;0;0;25.06;0.00;16;0;0;0;0;0;0;42.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.55;0.02
31/08/2023 21:44:00;0;0;25.06;0.00;16;0;0;0;0;0;0;42.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0117;18.58;0.02
31/08/2023 21:44:10;0;0;25.06;0.00;16;0;0;0;0;0;0;42.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.61;0.02
31/08/2023 21:44:20;0;0;25.06;0.00;16;0;0;0;0;0;0;42.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0117;18.76;0.02
31/08/2023 21:44:30;0;0;25.06;0.00;16;0;0;0;0;0;0;42.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.47;0.02
31/08/2023 21:44:40;0;0;25.06;0.00;16;0;0;0;0;0;0;42.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0012;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.44;0.02
31/08/2023 21:44:50;0;0;25.06;0.00;16;0;0;0;0;0;0;42.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:45:00;0;0;25.06;0.00;16;0;0;0;0;0;0;42.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:45:10;0;0;25.06;0.00;16;0;0;0;0;0;0;42.49;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.55;0.02
31/08/2023 21:45:20;0;0;25.06;0.00;16;0;0;0;0;0;0;42.38;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.75;0.02
31/08/2023 21:45:30;0;0;25.06;0.00;16;0;0;0;0;0;0;42.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:45:40;0;0;25.06;0.00;16;0;0;0;0;0;0;42.32;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.75;0.02
31/08/2023 21:45:50;0;0;25.06;0.00;16;0;0;0;0;0;0;42.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.59;0.02
31/08/2023 21:46:00;0;0;25.06;0.00;16;0;0;0;0;0;0;42.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.55;0.02
31/08/2023 21:46:10;0;0;25.06;0.00;16;0;0;0;0;0;0;42.11;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.47;0.02
31/08/2023 21:46:20;0;0;25.06;0.00;16;0;0;0;0;0;0;42.36;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0012;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.43;0.02
31/08/2023 21:46:30;0;0;25.06;0.00;16;0;0;0;0;0;0;42.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.42;0.02
31/08/2023 21:46:40;0;0;25.06;0.00;16;0;0;0;0;0;0;42.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0117;18.60;0.02
31/08/2023 21:46:50;0;0;25.06;0.00;16;0;0;0;0;0;0;42.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0063;0.0102;0.0139;0.0118;18.53;0.02
31/08/2023 21:47:00;0;0;25.06;0.00;16;0;0;0;0;0;0;42.37;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0006;0.0013;0.0018;0.0037;0.0064;0.0102;0.0139;0.0118;18.60;0.02
31/08/2023 21:47:10;0;1;25.06;0.00;1;1670;167;56;5.6;91;9.1;7.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;179;0.0001;0.0002;0.0002;0.0005;0.0011;0.0018;0.0026;0.0025;2.23;0.00
31/08/2023 21:47:20;0;0;25.12;0.00;4;755;75.5;16;1.6;48;4.8;18.57;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;182;0.0002;0.0006;0.0007;0.0016;0.0028;0.0045;0.0062;0.0055;8.03;0.01
31/08/2023 21:47:30;0;0;25.25;0.00;4;582;58.2;3;0.3;46;4.6;35.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;182;0.0005;0.0011;0.0015;0.0030;0.0054;0.0086;0.0120;0.0104;15.24;0.02
31/08/2023 21:47:40;0;0;25.25;0.00;32;29;2.9;0;0;0;0;16.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;182;0.0002;0.0005;0.0006;0.0014;0.0024;0.0040;0.0057;0.0050;6.58;0.01
31/08/2023 21:47:50;0;0;25.31;0.00;32;44;4.4;0;0;2;0.2;15.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0002;0.0005;0.0006;0.0013;0.0023;0.0039;0.0056;0.0049;6.52;0.01
31/08/2023 21:48:00;0;0;25.38;0.00;4;186;18.6;0;0;9;0.9;20.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;240;180;0.0003;0.0006;0.0008;0.0018;0.0031;0.0052;0.0072;0.0065;8.59;0.01
